1364 1499 1005 0
1365 1499 1005 0
1366 1499 1005 0
1367 1499 1005 0
1368 1499 1005 0
1369 1499 1005 0
1370 1499 1005 0
1371 1499 1005 0
1372 1499 1005 0
1373 1499 1005 0
1374 1499 1005 0
1375 1499 1005 0
1376 1499 1005 0
1377 1499 1005 0
1378 1499 1005 0
1379 1499 1005 0
1380 1499 1005 0
1381 1499 1005 0
1382 1499 1005 0
1383 1499 1005 0
1384 1499 1005 0
1385 1499 1005 0
1386 1499 1005 0
1387 1499 1005 0
1388 1499 1005 0
1389 1499 1005 0
1390 1499 1005 0
1391 1499 1005 0
1392 1499 1005 0
1393 1499 1005 0
1394 1499 1005 0
1395 1499 1005 0
1396 1499 1005 0
1397 1499 1005 0
1398 1499 1005 0
1399 1499 1005 0
1400 1499 1005 0
1401 1499 1005 0
1402 1499 1005 0
1403 1499 1005 0
1404 1499 1005 0
1405 1499 1005 0
1406 1499 1005 0
1407 1499 1005 0
1408 1499 1005 0
1409 1499 1005 0
1410 1499 1005 0
1411 1499 1005 0
1412 1499 1005 0
1413 1499 1005 0
1414 1499 1005 0
1415 1499 1005 0
1416 1499 1005 0
1417 1499 1005 0
1418 1499 1005 0
1419 1499 1005 0
1420 1499 1005 0
1421 1499 1005 0
1422 1499 1005 0
1423 1499 1005 0
1424 1499 1005 0
1425 1499 1005 0
1426 1499 1005 0
1427 1499 1005 0
1428 1499 1005 0
1429 1499 1005 0
1430 1499 1005 0
1431 1499 1005 0
1432 1499 1005 0
1433 1499 1005 0
1434 1499 1005 0
1435 1499 1005 0
1436 1499 1005 0
1437 1499 1005 0
1438 1499 1005 0
1439 1499 1005 0
1440 1499 1005 0
1441 1499 1005 0
1442 1499 1005 0
1443 1499 1005 0
1444 1499 1005 0
1445 1499 1005 0
1446 1499 1005 0
1447 1499 1005 0
1448 1499 1005 0
1449 1499 1005 0
1450 1499 1005 0
1451 1499 1005 0
1452 1499 1005 0
1453 1499 1005 0
1454 1499 1005 0
1455 1499 1005 0
1456 1499 1005 0
1457 1499 1005 0
1458 1499 1005 0
1459 1499 1005 0
1460 1499 1005 0
1461 1499 1005 0
1462 1499 1005 0
1463 1499 1005 0
1464 1499 1005 0
1465 1499 1005 0
1466 1499 1005 0
1467 1499 1005 0
1468 1499 1005 0
1469 1499 1005 0
1470 1499 1005 0
1471 1499 1005 0
1472 1499 1005 0
1473 1499 1005 0
1474 1499 1005 0
1475 1499 1005 0
1476 1499 1005 0
1477 1499 1005 0
1478 1499 1005 0
1479 1499 1005 0
1480 1499 1005 0
1481 1499 1005 0
1482 1499 1005 0
1483 1499 1005 0
1484 1499 1005 0
1485 1499 1005 0
1486 1499 1005 0
1487 1499 1005 0
1488 1499 1005 0
1489 1499 1005 0
1490 1499 1005 0
1491 1499 1005 0
1492 1499 1005 0
1493 1499 1005 0
1494 1499 1005 0
1495 1499 1005 0
1496 1499 1005 0
1497 1499 1005 0
1498 1499 1005 0
1499 1499 1005 0
1500 1499 1005 0
1501 1499 1005 0
1502 1499 1005 0
1503 1499 1005 0
1504 1499 1005 0
1505 1499 1005 0
1506 1499 1005 0
1507 1499 1005 0
1508 1499 1005 0
1509 1499 1005 0
1510 1499 1005 0
1511 1499 1005 0
1512 1499 1005 0
1513 1499 1005 0
1514 1499 1005 0
1515 1499 1005 0
1516 1499 1005 0
1517 1499 1005 0
1518 1499 1005 0
1519 1499 1005 0
1520 1499 1005 0
1521 1499 1005 0
1522 1499 1005 0
1523 1499 1005 0
1524 1499 1005 0
1525 1499 1005 0
1526 1499 1005 0
1527 1499 1005 0
1528 1499 1005 0
1529 1499 1005 0
1530 1499 1005 0
1531 1499 1005 0
1532 1499 1005 0
1533 1499 1005 0
1534 1499 1005 0
1535 1499 1005 0
1536 1499 1005 0
1537 1499 1005 0
1538 1499 1005 0
1539 1499 1005 0
1540 1499 1005 0
1541 1499 1005 0
1542 1499 1005 0
1543 1499 1005 0
1544 1499 1005 0
1545 1499 1005 0
1546 1499 1005 0
1547 1499 1005 0
1548 1499 1005 0
1549 1499 1005 0
1550 1499 1005 0
1551 1499 1005 0
1552 1499 1005 0
1553 1499 1005 0
1554 1499 1005 0
1555 1499 1005 0
1556 1499 1005 0
1557 1499 1005 0
1558 1499 1005 0
1559 1499 1005 0
1560 1499 1005 0
1561 1499 1005 0
1562 1499 1005 0
1563 1499 1005 0
1564 1499 1005 0
1565 1499 1005 0
1566 1499 1005 0
1567 1499 1005 0
1568 1499 1005 0
1569 1499 1005 0
1570 1499 1005 0
1571 1499 1005 0
1572 1499 1005 0
1573 1499 1005 0
1574 1499 1005 0
1575 1499 1005 0
1576 1499 1005 0
1577 1499 1005 0
1578 1499 1005 0
1579 1499 1005 0
1580 1499 1005 0
1581 1499 1005 0
1582 1499 1005 0
1583 1499 1005 0
1584 1499 1005 0
1585 1499 1005 0
1586 1499 1005 0
1587 1499 1005 0
1588 1499 1005 0
1589 1499 1005 0
1590 1499 1005 0
1591 1499 1005 0
1592 1499 1005 0
1593 1499 1005 0
1594 1499 1005 0
1595 1499 1005 0
1596 1499 1005 0
1597 1499 1005 0
1598 1499 1005 0
1599 1499 1005 0
1600 1499 1005 0
1601 1499 1005 0
1602 1499 1005 0
1603 1499 1005 0
1604 1499 1005 0
1605 1499 1005 0
1606 1499 1005 0
1607 1499 1005 0
1608 1499 1005 0
1609 1499 1005 0
1610 1499 1005 0
1611 1499 1005 0
1612 1499 1005 0
1613 1499 1005 0
1614 1499 1005 0
1615 1499 1005 0
1616 1499 1005 0
1617 1499 1005 0
1618 1499 1005 0
1619 1499 1005 0
1620 1499 1005 0
1621 1499 1005 0
1622 1499 1005 0
1623 1499 1005 0
1624 1499 1005 0
1625 1499 1005 0
1626 1499 1005 0
1627 1499 1005 0
1628 1499 1005 0
1629 1499 1005 0
1630 1499 1005 0
1631 1499 1005 0
1632 1499 1005 0
1633 1499 1005 0
1634 1499 1005 0
1635 1499 1005 0
1636 1499 1005 0
1637 1499 1005 0
1638 1499 1005 0
1639 1499 1005 0
1640 1499 1005 0
1641 1499 1005 0
1642 1499 1005 0
1643 1499 1005 0
1644 1499 1005 0
1645 1499 1005 0
1646 1499 1005 0
1647 1499 1005 0
1648 1499 1005 0
1649 1499 1005 0
1650 1499 1005 0
1651 1499 1005 0
1652 1499 1005 0
1653 1499 1005 0
1654 1499 1005 0
1655 1499 1005 0
1656 1499 1005 0
1657 1499 1005 0
1658 1499 1005 0
1659 1499 1005 0
1660 1499 1005 0
1661 1499 1005 0
1662 1499 1005 0
1663 1499 1005 0
1664 1499 1005 0
1665 1499 1005 0
1666 1499 1005 0
1667 1499 1005 0
1668 1499 1005 0
1669 1499 1005 0
1670 1499 1005 0
1671 1499 1005 0
1672 1499 1005 0
1673 1499 1005 0
1674 1499 1005 0
1675 1499 1005 0
1676 1499 1005 0
1677 1499 1005 0
1678 1499 1005 0
1679 1499 1005 0
1680 1499 1005 0
1681 1499 1005 0
1682 1499 1005 0
1683 1499 1005 0
1684 1499 1005 0
1685 1499 1005 0
1686 1499 1005 0
1687 1499 1005 0
1688 1499 1005 0
1689 1499 1005 0
1690 1499 1005 0
1691 1499 1005 0
1692 1499 1005 0
1693 1499 1005 0
1694 1499 1005 0
1695 1499 1005 0
1696 1499 1005 0
1697 1499 1005 0
1698 1499 1005 0
1699 1499 1005 0
1700 1499 1005 0
1701 1499 1005 0
1702 1499 1005 0
1703 1499 1005 0
1704 1499 1005 0
1705 1499 1005 0
1706 1499 1005 0
1707 1499 1005 0
1708 1499 1005 0
1709 1499 1005 0
1710 1499 1005 0
1711 1499 1005 0
1712 1499 1005 0
1713 1499 1005 0
1714 1499 1005 0
1715 1499 1005 0
1716 1499 1005 0
1717 1499 1005 0
1718 1499 1005 0
1719 1499 1005 0
1720 1499 1005 0
1721 1499 1005 0
1722 1499 1005 0
1723 1499 1005 0
1724 1499 1005 0
1725 1499 1005 0
1726 1499 1005 0
1727 1499 1005 0
1728 1499 1005 0
1729 1499 1005 0
1730 1499 1005 0
1731 1499 1005 0
1732 1499 1005 0
1733 1499 1005 0
1734 1499 1005 0
1735 1499 1005 0
1736 1499 1005 0
1737 1499 1005 0
1738 1499 1005 0
1739 1499 1005 0
1740 1499 1005 0
1741 1499 1005 0
1742 1499 1005 0
1743 1499 1005 0
1744 1499 1005 0
1745 1499 1005 0
1746 1499 1005 0
1747 1499 1005 0
1748 1499 1005 0
1749 1499 1005 0
1750 1499 1005 0
1751 1499 1005 0
1752 1499 1005 0
1753 1499 1005 0
1754 1499 1005 0
1755 1499 1005 0
1756 1499 1005 0
1757 1499 1005 0
1758 1499 1005 0
1759 1499 1005 0
1760 1499 1005 0
1761 1499 1005 0
1762 1499 1005 0
1763 1499 1005 0
1764 1499 1005 0
1765 1499 1005 0
1766 1499 1005 0
1767 1499 1005 0
1768 1499 1005 0
1769 1499 1005 0
1770 1499 1005 0
1771 1499 1005 0
1772 1499 1005 0
1773 1499 1005 0
1774 1499 1005 0
1775 1499 1005 0
1776 1499 1005 0
1777 1499 1005 0
1778 1499 1005 0
1779 1499 1005 0
1780 1499 1005 0
1781 1499 1005 0
1782 1499 1005 0
1783 1499 1005 0
1784 1499 1005 0
1785 1499 1005 0
1786 1499 1005 0
1787 1499 1005 0
1788 1499 1005 0
1789 1499 1005 0
1790 1499 1005 0
1791 1499 1005 0
1792 1499 1005 0
1793 1499 1005 0
1794 1499 1005 0
1795 1499 1005 0
1796 1499 1005 0
1797 1499 1005 0
1798 1499 1005 0
1799 1499 1005 0
1800 1499 1005 0
1801 1499 1005 0
1802 1499 1005 0
1803 1499 1005 0
1804 1499 1005 0
1805 1499 1005 0
1806 1499 1005 0
1807 1499 1005 0
1808 1499 1005 0
1809 1499 1005 0
1810 1499 1005 0
1811 1499 1005 0
1812 1499 1005 0
1813 1499 1005 0
1814 1499 1005 0
1815 1499 1005 0
1816 1499 1005 0
1817 1499 1005 0
1818 1499 1005 0
1819 1499 1005 0
1820 1499 1005 0
1821 1499 1005 0
1822 1499 1005 0
1823 1499 1005 0
1824 1499 1005 0
1825 1499 1005 0
1826 1499 1005 0
1827 1499 1005 0
1828 1499 1005 0
1829 1499 1005 0
1830 1499 1005 0
1831 1499 1005 0
1832 1499 1005 0
1833 1499 1005 0
1834 1499 1005 0
1835 1499 1005 0
1836 1499 1005 0
1837 1499 1005 0
1838 1499 1005 0
1839 1499 1005 0
1840 1499 1005 0
1841 1499 1005 0
1842 1499 1005 0
1843 1499 1005 0
1844 1499 1005 0
1845 1499 1005 0
1846 1499 1005 0
1847 1499 1005 0
1848 1499 1005 0
1849 1499 1005 0
1850 1499 1005 0
1851 1499 1005 0
1852 1499 1005 0
1853 1499 1005 0
1854 1499 1005 0
1855 1499 1005 0
1856 1499 1005 0
1857 1499 1005 0
1858 1499 1005 0
1859 1499 1005 0
1860 1499 1005 0
1861 1499 1005 0
1862 1499 1005 0
1863 1499 1005 0
1864 1499 1005 0
1865 1499 1005 0
1866 1499 1005 0
1867 1499 1005 0
1868 1499 1005 0
1869 1499 1005 0
1870 1499 1005 0
1871 1499 1005 0
1872 1499 1005 0
1873 1499 1005 0
1874 1499 1005 0
1875 1499 1005 0
1876 1499 1005 0
1877 1499 1005 0
1878 1499 1005 0
1879 1499 1005 0
1880 1499 1005 0
1881 1499 1005 0
1882 1499 1005 0
1883 1499 1005 0
1884 1499 1005 0
1885 1499 1005 0
1886 1499 1005 0
1887 1499 1005 0
1888 1499 1005 0
1889 1499 1005 0
1890 1499 1005 0
1891 1499 1005 0
1892 1499 1005 0
1893 1499 1005 0
1894 1499 1005 0
1895 1499 1005 0
1896 1499 1005 0
1897 1499 1005 0
1898 1499 1005 0
1899 1499 1005 0
1900 1499 1005 0
1901 1499 1005 0
1902 1499 1005 0
1903 1499 1005 0
1904 1499 1005 0
1905 1499 1005 0
1906 1499 1005 0
1907 1499 1005 0
1908 1499 1005 0
1909 1499 1005 0
1910 1499 1005 0
1911 1499 1005 0
1912 1499 1005 0
1913 1499 1005 0
1914 1499 1005 0
1915 1499 1005 0
1916 1499 1005 0
1917 1499 1005 0
1918 1499 1005 0
1919 1499 1005 0
1920 1499 1005 0
1921 1499 1005 0
1922 1499 1005 0
1923 1499 1005 0
1924 1499 1005 0
1925 1499 1005 0
1926 1499 1005 0
1927 1499 1005 0
1928 1499 1005 0
1929 1499 1005 0
1930 1499 1005 0
1931 1499 1005 0
1932 1499 1005 0
1933 1499 1005 0
1934 1499 1005 0
1935 1499 1005 0
1936 1499 1005 0
1937 1499 1005 0
1938 1499 1005 0
1939 1499 1005 0
1940 1499 1005 0
1941 1499 1005 0
1942 1499 1005 0
1943 1499 1005 0
1944 1499 1005 0
1945 1499 1005 0
1946 1499 1005 0
1947 1499 1005 0
1948 1499 1005 0
1949 1499 1005 0
1950 1499 1005 0
1951 1499 1005 0
1952 1499 1005 0
1953 1499 1005 0
1954 1499 1005 0
1955 1499 1005 0
1956 1499 1005 0
1957 1499 1005 0
1958 1499 1005 0
1959 1499 1005 0
1960 1499 1005 0
1961 1499 1005 0
1962 1499 1005 0
1963 1499 1005 0
1964 1499 1005 0
1965 1499 1005 0
1966 1499 1005 0
1967 1499 1005 0
1968 1499 1005 0
1969 1499 1005 0
1970 1499 1005 0
1971 1499 1005 0
1972 1499 1005 0
1973 1499 1005 0
1974 1499 1005 0
1975 1499 1005 0
1976 1499 1005 0
1977 1499 1005 0
1978 1499 1005 0
1979 1499 1005 0
1980 1499 1005 0
1981 1499 1005 0
1982 1499 1005 0
1983 1499 1005 0
1984 1499 1005 0
1985 1499 1005 0
1986 1499 1005 0
1987 1499 1005 0
1988 1499 1005 0
1989 1499 1005 0
1990 1499 1005 0
1991 1499 1005 0
1992 1499 1005 0
1993 1499 1005 0
1994 1499 1005 0
1995 1499 1005 0
1996 1499 1005 0
1997 1499 1005 0
1998 1499 1005 0
1999 1499 1005 0
2000 1499 1005 0
2001 1499 1005 0
2002 1499 1005 0
2003 1499 1005 0
2004 1499 1005 0
2005 1499 1005 0
2006 1499 1005 0
2007 1499 1005 0
2008 1499 1005 0
2009 1499 1005 0
2010 1499 1005 0
2011 1499 1005 0
2012 1499 1005 0
2013 1499 1005 0
2014 1499 1005 0
2015 1499 1005 0
2016 1499 1005 0
2017 1499 1005 0
2018 1499 1005 0
2019 1499 1005 0
2020 1499 1005 0
2021 1499 1005 0
2022 1499 1005 0
2023 1499 1005 0
2024 1499 1005 0
2025 1499 1005 0
2026 1499 1005 0
2027 1499 1005 0
2028 1499 1005 0
2029 1499 1005 0
2030 1499 1005 0
2031 1499 1005 0
2032 1499 1005 0
2033 1499 1005 0
2034 1499 1005 0
2035 1499 1005 0
2036 1499 1005 0
2037 1499 1005 0
2038 1499 1005 0
2039 1499 1005 0
2040 1499 1005 0
2041 1499 1005 0
2042 1499 1005 0
2043 1499 1005 0
2044 1499 1005 0
2045 1499 1005 0
2046 1499 1005 0
2047 1499 1005 0
2048 1499 1005 0
2049 1499 1005 0
2050 1499 1005 0
2051 1499 1005 0
2052 1499 1005 0
2053 1499 1005 0
2054 1499 1005 0
2055 1499 1005 0
2056 1499 1005 0
2057 1499 1005 0
2058 1499 1005 0
2059 1499 1005 0
2060 1499 1005 0
2061 1499 1005 0
2062 1499 1005 0
2063 1499 1005 0
2064 1499 1005 0
2065 1499 1005 0
2066 1499 1005 0
2067 1499 1005 0
2068 1499 1005 0
2069 1499 1005 0
2070 1499 1005 0
2071 1499 1005 0
2072 1499 1005 0
2073 1499 1005 0
2074 1499 1005 0
2075 1499 1005 0
2076 1499 1005 0
2077 1499 1005 0
2078 1499 1005 0
2079 1499 1005 0
2080 1499 1005 0
2081 1499 1005 0
2082 1499 1005 0
2083 1499 1005 0
2084 1499 1005 0
2085 1499 1005 0
2086 1499 1005 0
2087 1499 1005 0
2088 1499 1005 0
2089 1499 1005 0
2090 1499 1005 0
2091 1499 1005 0
2092 1499 1005 0
2093 1499 1005 0
2094 1499 1005 0
2095 1499 1005 0
2096 1499 1005 0
2097 1499 1005 0
2098 1499 1005 0
2099 1499 1005 0
2100 1499 1005 0
2101 1499 1005 0
2102 1499 1005 0
2103 1499 1005 0
2104 1499 1005 0
2105 1499 1005 0
2106 1499 1005 0
2107 1499 1005 0
2108 1499 1005 0
2109 1499 1005 0
2110 1499 1005 0
2111 1499 1005 0
2112 1499 1005 0
2113 1499 1005 0
2114 1499 1005 0
2115 1499 1005 0
2116 1499 1005 0
2117 1499 1005 0
2118 1499 1005 0
2119 1499 1005 0
2120 1499 1005 0
2121 1499 1005 0
2122 1499 1005 0
2123 1499 1005 0
2124 1499 1005 0
2125 1499 1005 0
2126 1499 1005 0
2127 1499 1005 0
2128 1499 1005 0
2129 1499 1005 0
2130 1499 1005 0
2131 1499 1005 0
2132 1499 1005 0
2133 1499 1005 0
2134 1499 1005 0
2135 1499 1005 0
2136 1499 1005 0
2137 1499 1005 0
2138 1499 1005 0
2139 1499 1005 0
2140 1499 1005 0
2141 1499 1005 0
2142 1499 1005 0
2143 1499 1005 0
2144 1499 1005 0
2145 1499 1005 0
2146 1499 1005 0
2147 1499 1005 0
2148 1499 1005 0
2149 1499 1005 0
2150 1499 1005 0
2151 1499 1005 0
2152 1499 1005 0
2153 1499 1005 0
2154 1499 1005 0
2155 1499 1005 0
2156 1499 1005 0
2157 1499 1005 0
2158 1499 1005 0
2159 1499 1005 0
2160 1499 1005 0
2161 1499 1005 0
2162 1499 1005 0
2163 1499 1005 0
2164 1499 1005 0
2165 1499 1005 0
2166 1499 1005 0
2167 1499 1005 0
2168 1499 1005 0
2169 1499 1005 0
2170 1499 1005 0
2171 1499 1005 0
2172 1499 1005 0
2173 1499 1005 0
2174 1499 1005 0
2175 1499 1005 0
2176 1499 1005 0
2177 1499 1005 0
2178 1499 1005 0
2179 1499 1005 0
2180 1499 1005 0
2181 1499 1005 0
2182 1499 1005 0
2183 1499 1005 0
2184 1499 1005 0
2185 1499 1005 0
2186 1499 1005 0
2187 1499 1005 0
2188 1499 1005 0
2189 1499 1005 0
2190 1499 1005 0
2191 1499 1005 0
2192 1499 1005 0
2193 1499 1005 0
2194 1499 1005 0
2195 1499 1005 0
2196 1499 1005 0
2197 1499 1005 0
2198 1499 1005 0
2199 1499 1005 0
2200 1499 1005 0
2201 1499 1005 0
2202 1499 1005 0
2203 1499 1005 0
2204 1499 1005 0
2205 1499 1005 0
2206 1499 1005 0
2207 1499 1005 0
2208 1499 1005 0
2209 1499 1005 0
2210 1499 1005 0
2211 1499 1005 0
2212 1499 1005 0
2213 1499 1005 0
2214 1499 1005 0
2215 1499 1005 0
2216 1499 1005 0
2217 1499 1005 0
2218 1499 1005 0
2219 1499 1005 0
2220 1499 1005 0
2221 1499 1005 0
2222 1499 1005 0
2223 1499 1005 0
2224 1499 1005 0
2225 1499 1005 0
2226 1499 1005 0
2227 1499 1005 0
2228 1499 1005 0
2229 1499 1005 0
2230 1499 1005 0
2231 1499 1005 0
2232 1499 1005 0
2233 1499 1005 0
2234 1499 1005 0
2235 1499 1005 0
2236 1499 1005 0
2237 1499 1005 0
2238 1499 1005 0
2239 1499 1005 0
2240 1499 1005 0
2241 1499 1005 0
2242 1499 1005 0
2243 1499 1005 0
2244 1499 1005 0
2245 1499 1005 0
2246 1499 1005 0
2247 1499 1005 0
2248 1499 1005 0
2249 1499 1005 0
2250 1499 1005 0
2251 1499 1005 0
2252 1499 1005 0
2253 1499 1005 0
2254 1499 1005 0
2255 1499 1005 0
2256 1499 1005 0
2257 1499 1005 0
2258 1499 1005 0
2259 1499 1005 0
2260 1499 1005 0
2261 1499 1005 0
2262 1499 1005 0
2263 1499 1005 0
2264 1499 1005 0
2265 1499 1005 0
2266 1499 1005 0
2267 1499 1005 0
2268 1499 1005 0
2269 1499 1005 0
2270 1499 1005 0
2271 1499 1005 0
2272 1499 1005 0
2273 1499 1005 0
2274 1499 1005 0
2275 1499 1005 0
2276 1499 1005 0
2277 1499 1005 0
2278 1499 1005 0
2279 1499 1005 0
2280 1499 1005 0
2281 1499 1005 0
2282 1499 1005 0
2283 1499 1005 0
2284 1499 1005 0
2285 1499 1005 0
2286 1499 1005 0
2287 1499 1005 0
2288 1499 1005 0
2289 1499 1005 0
2290 1499 1005 0
2291 1499 1005 0
2292 1499 1005 0
2293 1499 1005 0
2294 1499 1005 0
2295 1499 1005 0
2296 1499 1005 0
2297 1499 1005 0
2298 1499 1005 0
2299 1499 1005 0
2300 1499 1005 0
2301 1499 1005 0
2302 1499 1005 0
2303 1499 1005 0
2304 1499 1005 0
2305 1499 1005 0
2306 1499 1005 0
2307 1499 1005 0
2308 1499 1005 0
2309 1499 1005 0
2310 1499 1005 0
2311 1499 1005 0
2312 1499 1005 0
2313 1499 1005 0
2314 1499 1005 0
2315 1499 1005 0
2316 1499 1005 0
2317 1499 1005 0
2318 1499 1005 0
2319 1499 1005 0
2320 1499 1005 0
2321 1499 1005 0
2322 1499 1005 0
2323 1499 1005 0
2324 1499 1005 0
2325 1499 1005 0
2326 1499 1005 0
2327 1499 1005 0
2328 1499 1005 0
2329 1499 1005 0
2330 1499 1005 0
2331 1499 1005 0
2332 1499 1005 0
2333 1499 1005 0
2334 1499 1005 0
2335 1499 1005 0
2336 1499 1005 0
2337 1499 1005 0
2338 1499 1005 0
2339 1499 1005 0
2340 1499 1005 0
2341 1499 1005 0
2342 1499 1005 0
2343 1499 1005 0
2344 1499 1005 0
2345 1499 1005 0
2346 1499 1005 0
2347 1499 1005 0
2348 1499 1005 0
2349 1499 1005 0
2350 1499 1005 0
2351 1499 1005 0
2352 1499 1005 0
2353 1499 1005 0
2354 1499 1005 0
2355 1499 1005 0
2356 1499 1005 0
2357 1499 1005 0
2358 1499 1005 0
2359 1499 1005 0
2360 1499 1005 0
2361 1499 1005 0
2362 1499 1005 0
2363 1499 1005 0
2364 1499 1005 0
2365 1499 1005 0
2366 1499 1005 0
2367 1499 1005 0
2368 1499 1005 0
2369 1499 1005 0
2370 1499 1005 0
2371 1499 1005 0
2372 1499 1005 0
2373 1499 1005 0
2374 1499 1005 0
2375 1499 1005 0
2376 1499 1005 0
2377 1499 1005 0
2378 1499 1005 0
2379 1499 1005 0
2380 1499 1005 0
2381 1499 1005 0
2382 1499 1005 0
2383 1499 1005 0
2384 1499 1005 0
2385 1499 1005 0
2386 1499 1005 0
2387 1499 1005 0
2388 1499 1005 0
2389 1499 1005 0
2390 1499 1005 0
2391 1499 1005 0
2392 1499 1005 0
2393 1499 1005 0
2394 1499 1005 0
2395 1499 1005 0
2396 1499 1005 0
2397 1499 1005 0
2398 1499 1005 0
2399 1499 1005 0
2400 1499 1005 0
2401 1499 1005 0
2402 1499 1005 0
2403 1499 1005 0
2404 1499 1005 0
2405 1499 1005 0
2406 1499 1005 0
2407 1499 1005 0
2408 1499 1005 0
2409 1499 1005 0
2410 1499 1005 0
2411 1499 1005 0
2412 1499 1005 0
2413 1499 1005 0
2414 1499 1005 0
2415 1499 1005 0
2416 1499 1005 0
2417 1499 1005 0
2418 1499 1005 0
2419 1499 1005 0
2420 1499 1005 0
2421 1499 1005 0
2422 1499 1005 0
2423 1499 1005 0
2424 1499 1005 0
2425 1499 1005 0
2426 1499 1005 0
2427 1499 1005 0
2428 1499 1005 0
2429 1499 1005 0
2430 1499 1005 0
2431 1499 1005 0
2432 1499 1005 0
2433 1499 1005 0
2434 1499 1005 0
2435 1499 1005 0
2436 1499 1005 0
2437 1499 1005 0
2438 1499 1005 0
2439 1499 1005 0
2440 1499 1005 0
2441 1499 1005 0
2442 1499 1005 0
2443 1499 1005 0
2444 1499 1005 0
2445 1499 1005 0
2446 1499 1005 0
2447 1499 1005 0
2448 1499 1005 0
2449 1499 1005 0
2450 1499 1005 0
2451 1499 1005 0
2452 1499 1005 0
2453 1499 1005 0
2454 1499 1005 0
2455 1499 1005 0
2456 1499 1005 0
2457 1499 1005 0
2458 1499 1005 0
2459 1499 1005 0
2460 1499 1005 0
2461 1499 1005 0
2462 1499 1005 0
2463 1499 1005 0
2464 1499 1005 0
2465 1499 1005 0
2466 1499 1005 0
2467 1499 1005 0
2468 1499 1005 0
2469 1499 1005 0
2470 1499 1005 0
2471 1499 1005 0
2472 1499 1005 0
2473 1499 1005 0
2474 1499 1005 0
2475 1499 1005 0
2476 1499 1005 0
2477 1499 1005 0
2478 1499 1005 0
2479 1499 1005 0
2480 1499 1005 0
2481 1499 1005 0
2482 1499 1005 0
2483 1499 1005 0
2484 1499 1005 0
2485 1499 1005 0
2486 1499 1005 0
2487 1499 1005 0
2488 1499 1005 0
2489 1499 1005 0
2490 1499 1005 0
2491 1499 1005 0
2492 1499 1005 0
2493 1499 1005 0
2494 1499 1005 0
2495 1499 1005 0
2496 1499 1005 0
2497 1499 1005 0
2498 1499 1005 0
2499 1499 1005 0
2500 1499 1005 0
2501 1499 1005 0
2502 1499 1005 0
2503 1499 1005 0
2504 1499 1005 0
2505 1499 1005 0
2506 1499 1005 0
2507 1499 1005 0
2508 1499 1005 0
2509 1499 1005 0
2510 1499 1005 0
2511 1499 1005 0
2512 1499 1005 0
2513 1499 1005 0
2514 1499 1005 0
2515 1499 1005 0
2516 1499 1005 0
2517 1499 1005 0
2518 1499 1005 0
2519 1499 1005 0
2520 1499 1005 0
2521 1499 1005 0
2522 1499 1005 0
2523 1499 1005 0
2524 1499 1005 0
2525 1499 1005 0
2526 1499 1005 0
2527 1499 1005 0
2528 1499 1005 0
2529 1499 1005 0
2530 1499 1005 0
2531 1499 1005 0
2532 1499 1005 0
2533 1499 1005 0
2534 1499 1005 0
2535 1499 1005 0
2536 1499 1005 0
2537 1499 1005 0
2538 1499 1005 0
2539 1499 1005 0
2540 1499 1005 0
2541 1499 1005 0
2542 1499 1005 0
2543 1499 1005 0
2544 1499 1005 0
2545 1499 1005 0
2546 1499 1005 0
2547 1499 1005 0
2548 1499 1005 0
2549 1499 1005 0
2550 1499 1005 0
2551 1499 1005 0
2552 1499 1005 0
2553 1499 1005 0
2554 1499 1005 0
2555 1499 1005 0
2556 1499 1005 0
2557 1499 1005 0
2558 1499 1005 0
2559 1499 1005 0
